Gene Z_eqtl p_eqtl Z_twas p_twas
AF131217.1 0.730596022365799 0.465025942325389 0.367639869451523 0.713141782142011
AF186192.1 -1.9514240403925 0.0510066240058609 1.07703194705069 0.281465993589274
AFAP1 0.32706547313288 0.7436183653776 0.578050971031189 0.563229707093805
AFAP1L1 0.271474404604862 0.786026182962213 -1.2172577381134 0.223506168431769
AFF1 -0.624250904365362 0.532462821058396 -0.805250525474548 0.420675125386412
AFF3 -0.362740465846399 0.716798768232994 -1.1004114151001 0.271152907102859
AFF4 -1.36480788127138 0.172313441063836 -0.800959551305762 0.423155062766208
AFG3L2 1.52413254487972 0.12747560431724 -1.82011723719118 0.0687411531493461
AFMID 0.0164278211185512 0.986893084698957 -0.662064080389074 0.507930154734116
AFTPH -1.2735748095982 0.202814144421941 0.437218439300191 0.661952938359223
AGA 1.21570724263735 0.224096464187103 0.483877699742034 0.628472667625924
AGAP2 0.657405419005915 0.510920268144904 1.20565938949585 0.227948849640129
AGAP3 0.160886443278264 0.872182839902094 1.76259280082006 0.0779691921608988
AGAP4 -1.65062767042926 0.098814625191971 1.79093360917412 0.0733039495448411
AGAP5 1.24469583712888 0.213243576761443 -0.359673321247101 0.719091445225966
AGBL1 -0.639021012901102 0.522809262240078 -2.26576638221741 0.0234656907159168
AGBL2 -0.445024647565516 0.656301942189127 0.638054751694411 0.523438039771945
AGBL3 0.699946293237405 0.483960845372345 1.86900067329407 0.0616227207071339
AGER 1.10774027769272 0.26797399913189 -1.38259398937225 0.166789393099926
AGFG1 -0.328112586738775 0.742826537508342 -2.50076305256125 0.0123926061233537
AGFG2 -1.59011632881916 0.111808585969317 1.29234087467194 0.19623912256027
AGGF1 0.26552616159111 0.790604158886599 0.0877713446857989 0.930058413471446
AGK -0.301839638080396 0.762774312460192 0.557848048759752 0.576948149169458
AGL -0.77007325125249 0.441256442036163 0.201084733009338 0.840632319468791
AGMAT -2.00868139722969 0.0445709328052255 0.554384434147245 0.579315776659128
AGMO -0.0432012437048504 0.965541113682814 0.115180425345898 0.908302113716773
AGO1 -0.860105741243268 0.389730756721704 0.726451381773811 0.467562101993657
AGO4 -0.89920080055574 0.368545714011103 -0.472182869911194 0.636796265711981
AGPAT1 -0.214704575525301 0.829997655019833 2.79955431867789 0.00511732060263715
AGPAT2 -0.790150258256866 0.429440021577833 1.68528854846954 0.0919329140411233
AGPAT3 0.708802320488401 0.478447157573646 -0.136557295918465 0.891380733112718
AGPAT4 1.31978181307243 0.186907875438052 -0.443269640207291 0.65757071260024
AGPAT5 -0.513376967314898 0.607687653962646 0.233500482279775 0.815372795098663
AGPS -0.99813529476644 0.318213757377787 -0.192378766198435 0.847445523861723
AGR2 1.0545418240216 0.291634922691482 0.460568875074387 0.645107946462123
AGR3 0.745101711195332 0.456210234736738 0.874495640914751 0.381848393076757
AGRP -1.53576772266538 0.124595358680554 -0.811307728290558 0.41718897301423
AGT -0.050912153548294 0.959395520939469 -1.15938491413783 0.246299323213956
AGTPBP1 -0.438877716603224 0.660750143806482 1.72088229656219 0.0852721846948715
AGTR1 -2.06972076658498 0.0384785009020496 -0.555137102542196 0.578800886482724
AGTRAP 1.25938107977028 0.207892720032194 1.27567557559363 0.202070225994447
AGXT 0.247807858944597 0.804283073999734 -1.58968710899353 0.111905350849745
AHCTF1 -1.87290662551224 0.0610812801228056 0.432326108217239 0.665504414273355
AHCY -0.554739151793885 0.579073092373126 -1.12473607063293 0.260700891815929
AHCYL2 0.543962371840243 0.586467366648342 -0.668918108600323 0.50354771801663
AHDC1 -0.928407524126446 0.353196217052396 0.365643680095673 0.714630976760307
AHI1 -1.55072668442118 0.120967196868604 1.14362694029986 0.252778384147478
AHNAK -0.648618946509402 0.516584706062373 -1.16170752048492 0.245354289858522
AHNAK2 0.521603266280826 0.601946588662541 -0.037967254987055 0.969713789929332
AHRR -0.0546636863028149 0.956406400217185 -2.28361916542053 0.0223939224279539
AHSA2 -0.760859996965467 0.446740694171679 0.591282524033956 0.554331137005838
AHSG -0.409793988432836 0.68195707645619 -0.363325506448746 0.716361741917851
AIDA 1.27819296890623 0.201181394660949 0.990933813509953 0.321717899979351
AIF1 -0.910714726099945 0.362445702914815 3.93978764607355 8.15537655637791e-05
AIF1L -2.16760012691481 0.0301891240965834 -0.961486041545868 0.3363078405464
AIFM2 0.83770001280239 0.402199206258528 -0.172454252839088 0.86308042340962
AIFM3 -0.29155847938156 0.770624225332429 2.45254425683375 0.0141849928867385
AIG1 -0.406098225499107 0.68467042953976 -0.00144598709050021 0.998846269627421
AIM1 0.338531011157259 0.734963061618802 0.578352868556976 0.563025907412706
AIM1L 0.0888463054864508 0.929204056717969 1.64020008653065 0.100963571343716
AIM2 0.511706171620916 0.608856666149895 -1.09358167648315 0.274138489199066
AIMP1 -0.033244601362868 0.973479531018423 0.408432841300964 0.68295592663125
AIMP2 0.226353966359599 0.820926128285224 -1.19608473777771 0.231663492874472
AIP -1.81819438895572 0.0690344273145005 2.784912109375 0.00535422339171792
AIRE -0.751517566564002 0.452341232852062 -0.978789746761322 0.327683876895056
AJ239322.1 1.01044485453046 0.31228220714032 0.401452591077446 0.688086936078524
AJAP1 -0.616470775600214 0.537583854172685 0.0526076592504978 0.958044514224063
AJUBA -0.511761236127045 0.608818123003779 -0.217192769050598 0.828058119654038
AK1 -1.60048932245035 0.109490073776703 0.0455395095050335 0.963677283518755
AK2 -1.49218649746173 0.135650261093333 -0.146357595920563 0.883639100333877
AK3 -1.00724197511902 0.313818506265041 -0.546808530574901 0.584510281811766
AK4 -0.95894844778652 0.337584716382175 -1.03258609771728 0.301797636869261
AK5 0.18430068315472 0.853777578027055 -1.23329507116009 0.217465696125794
AK7 1.33103776392718 0.1831765853501 0.429549905872481 0.667523083576769
AK8 0.991423354914833 0.321478900780762 -0.758384332056207 0.448220934758279
AK9 -1.16768005639164 0.242935844356993 -2.42363694409454 0.0153659585881855
AKAP1 -0.38052884093515 0.703552891882653 -0.183400885861303 0.85448348083887
AKAP10 -0.576775716647682 0.564090975739383 -0.365698215559014 0.714590277813312
AKAP11 -0.278931834067613 0.780297137642429 -0.331027651584626 0.740623598977059
AKAP3 0.0950087130676165 0.924307906202729 -1.54510809535093 0.122320119193449
AKAP5 -2.62201407404946 0.00874118211496011 -0.742737233638764 0.457640782674058
AKAP6 -0.308557302245963 0.75765830476012 -1.21326572368854 0.225028243223385
AKAP7 0.468920192647013 0.639126682277883 2.10732705288578 0.035089239933114
AKAP8L -0.744088704116228 0.456822812631315 -2.05303859710693 0.0400688343034732
AKIP1 -0.661246313462029 0.508454364645118 -0.806497593518317 0.419955995036292
AKIRIN1 -0.597928108659125 0.549887903472366 -1.86431352547243 0.0622776885203422
AKIRIN2 -1.31405995491795 0.188826028826704 -0.734281420707703 0.462777238972179
AKNA 0.0397452001034679 0.96829626565519 1.2455940246582 0.212913477106724
AKR1A1 0.227308060755272 0.820184205577079 -0.387714800497842 0.698227101719129
AKR1B10 0.355047460588367 0.722554035998764 1.35924084727039 0.174070281491068
AKR1C1 -0.230593736896369 0.817630433730922 -0.842270750235343 0.399636419545405
AKR1C2 0.488034305890048 0.625525541825016 -0.299499019199223 0.764559320270354
AKR1C3 0.521450117458438 0.602053246267015 -0.986384451140447 0.323944492217884
AKR1C4 0.00414183992610878 0.996695299318244 -0.617069379440131 0.537188964670655
AKR1E2 -0.531158444481286 0.595308986871329 -0.202125969252335 0.839818246318977
AKR7A2 -0.00489593896192701 0.996093621497776 0.218436377011535 0.827089125022614
AKR7A3 -0.565352950100115 0.571833719971726 0.196612595862598 0.844130712938824
AKT1 -1.01717508767702 0.309070144952395 1.70461074265292 0.0882670464771645
AKT2 -0.238078809965121 0.81181996946095 0.562559545040131 0.573734846089835
AKT3 -1.03657043946795 0.299936095730641 0.288773566484451 0.77275466161904
AKTIP -0.345763897626476 0.729520159077292 1.20907899779918 0.226632497081361
AL022344.7 0.26727384693403 0.789258321651202 0.30259404375876 0.762199254190289
AL133245.2 0.309778866696832 0.756729123538122 0.634534001350403 0.525732384327436
AL161668.5 -0.375663078159743 0.707167390013375 0.814824044704437 0.415173035462917
AL928768.3 -1.01959106089304 0.307922446252045 0.574822187423706 0.565411559550124
ALAD 0.136701361852136 0.891266853037006 1.05627725211222 0.290841565607627
ALB -0.222551532824312 0.82388456154079 -0.111925639212132 0.910882367179991
ALDH16A1 1.43234367905823 0.152045488402054 0.0544051130876269 0.956612405235439
ALDH18A1 0.140579232626504 0.888202355254535 0.581306457686428 0.561033929100144
ALDH1A1 0.182553940889625 0.855148026755712 -0.536466992222378 0.591635842392719
ALDH1B1 0.575021395705945 0.565276826955325 0.682273924350739 0.495065758100361
ALDH2 -0.441515964599664 0.658839506521548 -2.65450167655945 0.00794256448982029
ALDH3A1 -1.93483356008772 0.0530107233770388 -0.713270641323656 0.475678300895483
ALDH3A2 -1.21635977341164 0.223847900720613 2.21010756492615 0.0270976979722213
ALDH3B1 0.191787931843077 0.847908324477747 -2.61604690551758 0.00889543367836922
ALDH4A1 -0.387560005438084 0.698341670954428 0.295088668142648 0.767926146014283
ALDH5A1 -0.125399433063027 0.900207336922864 0.0231700420312135 0.981514635185567
ALDH6A1 -0.749905020714007 0.453311910427717 -0.785413780544536 0.432211003656696
ALDH7A1 0.998657458532436 0.317960655458281 -1.05333884506157 0.292185721589348
ALDH8A1 0.197859372274856 0.84315509193281 -0.865827633489316 0.386584692839506
ALDH9A1 0.927267141340874 0.353787850249671 0.144256569673577 0.885297871899244
ALDOA -0.92234959151258 0.356346254305257 1.1638845205307 0.244470813522989
ALDOB -0.149861516557881 0.88087387410513 -1.04551565647125 0.295784708340805
ALDOC 0.088133300302448 0.929770729534948 0.531763970851898 0.594889479439108
ALG10 -1.63668250319827 0.101696826732458 0.910818391811651 0.362391070237112
ALG10B -0.262211310794785 0.793158533644084 0.359359556274536 0.719326126149548
ALG11 1.21372691781686 0.224852021842891 -0.975868999309299 0.329129386373942
ALG12 1.6282904442465 0.103463314716377 0.886038422584534 0.375596822953704
ALG14 -1.1540461330112 0.248481255864471 0.086676724255085 0.930928478126686
ALG1L 0.963638524829722 0.335227185101981 1.22612142562866 0.220152984175753
ALG1L2 -0.245098873452971 0.806379875181783 -1.34540565472478 0.178494270147041
ALG2 -1.02076786388895 0.307364433231141 -0.095824733376503 0.923659773354964
ALG3 -0.0319600304421674 0.974503925688036 -0.779463052749634 0.435706993902927
ALG5 -1.79888475278472 0.0720369129494195 -0.156132698059082 0.875928425085431
ALG6 0.609180853499839 0.54240456978973 -0.513722911047791 0.607445731320669
ALG8 -1.22984567290425 0.218754901333127 1.52578663825989 0.127063009412393
ALG9 -1.0571282928203 0.290453040327338 -0.238226050714262 0.811705773108938
ALKBH1 -1.86477309944677 0.0622132154446999 -2.17770893424313 0.0294277133416157
ALKBH2 1.70160722088434 0.0888290229927786 -0.175288305423778 0.860853100427293
ALKBH3 1.38793843539836 0.165155792726253 0.468767126096919 0.639236100151243
ALKBH4 -0.923069758390761 0.35597085321349 -0.859338391146305 0.390153849196793
ALKBH5 3.58486905499367 0.000337247368350946 1.206759476466 0.227524786401583
ALKBH7 -0.799444429377652 0.424032756925999 1.38951590575803 0.164675927650943
ALKBH8 -0.68253508884504 0.49490066308717 0.193798899650574 0.846333348630629
ALMS1 -1.06937317456807 0.28490154991515 -0.00575147952739836 0.995411008583599
ALOX12 -0.61710585179107 0.537164909149269 -0.38482765793932 0.700365106180981
ALOX12B -1.40133486379944 0.161113960317226 -0.736086487770081 0.461678065392268
ALOX15 -0.000971089068614136 0.999225183146766 1.57403969764709 0.115478272154355
ALOX15B 0.128633167811814 0.897647920208367 2.02215552330017 0.0431602874711397
ALOX5 -1.38924238605334 0.164759056774992 1.24238641459909 0.214094025627727
ALOX5AP -1.30319429954142 0.192508435792354 0.0925505086779594 0.926260663262106
ALPK1 -0.708020654287741 0.478932431250023 -0.682633755239024 0.494838298830436
ALPK2 -0.993663443226337 0.32038674586163 -0.896289587020874 0.370098119069413
ALPK3 -0.389943982371716 0.696577969916443 -1.59770051031804 0.110109645147343
ALPP -1.23369758201303 0.21731561528053 0.676769316196442 0.498552329126621
ALPPL2 -1.77975736234635 0.0751156782720784 -2.31950259871558 0.020367800386462
ALS2 0.382272229260709 0.702259451168073 -2.06770706176758 0.0386675774728094
ALS2CL -0.901045127638437 0.367564326193464 0.0723785760635193 0.942300633895461
ALS2CR12 1.41423014989362 0.157294338250017 2.11381861527541 0.0345307624015726
AMACR 0.836669720414143 0.402778243790025 -1.63866710662842 0.101282608100926
AMBP -0.0795326863490169 0.936608934000744 0.0338200479745865 0.973020649117488
AMBRA1 -0.365586092109851 0.714673954637148 2.76507115364075 0.00569103805690502
AMDHD1 1.68388203112356 0.0922044696556537 -0.368514751204791 0.712489448008936
AMDHD2 -0.221849873709199 0.824430753095309 0.196437086203783 0.844268071084522
AMER2 -0.933782806053939 0.35041594048286 -0.120523862540722 0.904068177849027
AMFR -1.34723297329858 0.177905211456043 0.533682268735908 0.593561378773677
AMH -0.30683618536115 0.758968063987286 -1.14202048041143 0.253445506771906
AMHR2 -0.624981803491079 0.531983000933295 -1.31894040107727 0.187189038060924
AMIGO1 1.44162981452887 0.149406832929842 -1.33175826072693 0.182939637682682
AMIGO2 0.368328227743383 0.712628507033307 0.588766276836395 0.556018070977107
AMN -0.604489944501234 0.545517952575107 -0.236365575945096 0.813149005865343
AMPD1 0.0795591096773959 0.93658791783071 -0.506804764270782 0.612291813145838
AMPD3 0.410057146666685 0.681764027336949 -1.725457072258 0.0844451336365897
AMT -1.61879142404581 0.105492147961552 -1.86007606983185 0.0628747643031964
AMTN -3.09128818722141 0.00199290109595218 0.151556834578514 0.879536481035641
AMY2A 1.53434196634777 0.124945546548319 -0.394730120897293 0.693042070878497
AMY2B -0.0840070175210511 0.933050852318842 0.303545448644143 0.761474217184153
AMZ1 0.341070112442741 0.733050800463788 0.153588318210238 0.87793434836148
AMZ2 0.72169510102966 0.470481954711885 0.43427287993073 0.664090295216672
ANAPC10 -0.477786065684665 0.632802479841292 0.710702657699585 0.477268512395426
ANAPC13 0.384294559345084 0.700760140008683 -1.28119540214539 0.200125040696999
ANAPC15 -1.38251640111649 0.16681319809144 -0.900961637496948 0.367608717056398
ANAPC16 -1.06620214600815 0.286332272276412 -1.40954244440287 0.158674832141148
ANAPC2 0.723969496830716 0.46908446199651 -2.58932995796204 0.00961629026479408
ANAPC4 -0.418287428974019 0.67573697966959 0.539003885261905 0.589884173694912
ANAPC5 0.837693225017866 0.402203019445968 0.407082617282867 0.683947309889158
ANAPC7 0.0663215957588735 0.947121790145525 0.410865432784797 0.681171210490537
ANGEL1 -0.483432684318987 0.628788545735109 0.0914962664246559 0.927098272755928
ANGEL2 0.223646540467999 0.823032346719624 -0.193250385402464 0.846762880524812
ANGPT1 -0.900051208103589 0.368092999879413 -0.124163188040256 0.901186068333142
ANGPT4 -2.46791306324166 0.0135903321694172 -0.055600468069315 0.955660091618049
ANGPTL1 -0.351624014208669 0.725120253192062 -2.09026955024024 0.0365935929474666
ANGPTL2 0.641554599500821 0.521162419145316 0.61260062456131 0.540140445171654
ANGPTL4 -0.397076094804714 0.69131134752143 0.76157009601593 0.446316628243974
ANGPTL5 0.0942345745009821 0.924922820484647 -1.45617163181305 0.145345179538717
ANGPTL6 -1.19071626267509 0.233764991417146 -0.7805255651474 0.435081585652514
ANGPTL7 -0.654522182810978 0.51277544037481 0.118293243814766 0.905835310469019
ANK2 1.34025148093596 0.180163599709107 1.99734687805176 0.0457875142325179
ANK3 -1.92818402452692 0.0538322405664108 -0.250807227520867 0.80196315339686
ANKAR -0.167813580702513 0.866729938161086 0.142211362351299 0.886913057150211
ANKDD1A -0.0239048115962922 0.980928536281974 -0.841718579883911 0.399945495712508
ANKDD1B -0.0249264786532528 0.980113606881955 0.0211778748780489 0.983103763614014
ANKEF1 0.425244238276927 0.670658638250069 0.1915244774834 0.848114705222659
ANKFN1 -0.448191430640445 0.654015046708869 1.72503459453583 0.0845212382423902
ANKFY1 -0.514735244824738 0.606738041098784 -0.120209575631378 0.904317132526697
ANKH -0.471451390273392 0.637318424802077 1.01386970945319 0.310644926711849
ANKIB1 -0.300609024174998 0.763712649287111 0.0920800580329334 0.926634432515314
ANKK1 0.276438480040053 0.782211304924051 -0.691752245703688 0.489092930743117
ANKLE1 -0.321583704441636 0.747768090557335 1.41431942780606 0.157268135190623
ANKLE2 1.42731830468851 0.153488166773738 1.42309907065429 0.154707437742624
ANKMY1 -0.915996877065352 0.359668532871864 -0.833345712234266 0.404649782444931
ANKMY2 -0.787660799737736 0.430895140757412 -0.559884081339786 0.575558507406012
ANKRA2 0.0408180611397937 0.967440940650329 1.09558100198302 0.273262179401291
