Gene Z_eqtl p_eqtl Z_twas p_twas
AF186192.1 -2.03363250491049 0.0419886619801935 1.07703194705069 0.281465993589274
AFAP1 1.33898867501463 0.180574359736581 0.578050971031189 0.563229707093805
AFAP1L1 1.01491631022964 0.310145722679174 -1.2172577381134 0.223506168431769
AFF1 0.48920999738847 0.624693032383671 -0.805250525474548 0.420675125386412
AFF3 -1.06143063804905 0.28849423937973 -1.1004114151001 0.271152907102859
AFF4 -0.515741102260731 0.60603524341856 -0.800959551305762 0.423155062766208
AFG3L2 -0.00033447399180069 0.999733128370928 -1.82011723719118 0.0687411531493461
AFMID -0.795991931988216 0.426036724833787 -0.662064080389074 0.507930154734116
AFTPH 0.0586165185257902 0.953257553424462 0.437218439300191 0.661952938359223
AGA -1.12140477416069 0.26211560489643 0.483877699742034 0.628472667625924
AGAP2 -0.15143929943402 0.87962919046677 1.20565938949585 0.227948849640129
AGAP3 1.90972451330402 0.0561686930327102 1.76259280082006 0.0779691921608988
AGAP4 2.15582849745355 0.0310970593807837 1.79093360917412 0.0733039495448411
AGAP5 0.587323380474119 0.556986541421537 -0.359673321247101 0.719091445225966
AGBL1 0.324641604222468 0.745452335625343 -2.26576638221741 0.0234656907159168
AGBL2 -0.107760201942571 0.914185913243769 0.638054751694411 0.523438039771945
AGBL3 -1.73598104177813 0.082567186756028 1.86900067329407 0.0616227207071339
AGER -1.46406616026117 0.143175872218054 -1.38259398937225 0.166789393099926
AGFG1 0.730635032628981 0.465002107830586 -2.50076305256125 0.0123926061233537
AGFG2 0.70353397272748 0.481723042822268 1.29234087467194 0.19623912256027
AGGF1 2.11405873146339 0.0345102513627354 0.0877713446857989 0.930058413471446
AGK 0.945913716461219 0.344192596817455 0.557848048759752 0.576948149169458
AGL 1.00798393842231 0.313462172976073 0.201084733009338 0.840632319468791
AGMAT 1.25210531335156 0.210531491851905 0.554384434147245 0.579315776659128
AGMO 0.496968262482895 0.619211432307471 0.115180425345898 0.908302113716773
AGO1 0.853225964795255 0.393534007195938 0.726451381773811 0.467562101993657
AGO4 0.590704928228831 0.554718145317942 -0.472182869911194 0.636796265711981
AGPAT1 -0.138032407987098 0.890214804821933 2.79955431867789 0.00511732060263715
AGPAT2 0.7135577571528 0.47550068657582 1.68528854846954 0.0919329140411233
AGPAT3 0.180029547648189 0.857129371495556 -0.136557295918465 0.891380733112718
AGPAT4 0.100509594173039 0.919939766361252 -0.443269640207291 0.65757071260024
AGPAT5 0.305845566532214 0.759722232678773 0.233500482279775 0.815372795098663
AGPS 0.301265757527229 0.763211850171449 -0.192378766198435 0.847445523861723
AGR2 0.541590637729023 0.588100542827603 0.460568875074387 0.645107946462123
AGR3 -1.38843200193695 0.16500553721762 0.874495640914751 0.381848393076757
AGRP 0.381352866434944 0.702941430297821 -0.811307728290558 0.41718897301423
AGT -0.274855254650283 0.783427445163372 -1.15938491413783 0.246299323213956
AGTPBP1 0.0988062926559206 0.921292072128701 1.72088229656219 0.0852721846948715
AGTR1 -1.7878539271398 0.0737995777819782 -0.555137102542196 0.578800886482724
AGTRAP -0.555450088857247 0.578586840123484 1.27567557559363 0.202070225994447
AGXT 0.343682884922749 0.731084783848016 -1.58968710899353 0.111905350849745
AHCTF1 1.09203940625581 0.27481578087117 0.432326108217239 0.665504414273355
AHCY 0.178025928895185 0.858702612683175 -1.12473607063293 0.260700891815929
AHCYL2 0.208849304329103 0.83456588063496 -0.668918108600323 0.50354771801663
AHDC1 0.239984852265137 0.810341999653182 0.365643680095673 0.714630976760307
AHI1 -0.458533679064043 0.646569071856598 1.14362694029986 0.252778384147478
AHNAK 0.281980471185069 0.777958484677033 -1.16170752048492 0.245354289858522
AHNAK2 -0.350593434014035 0.725893383152238 -0.037967254987055 0.969713789929332
AHRR 0.685170959331648 0.493236047036145 -2.28361916542053 0.0223939224279539
AHSA2 -0.0679584318948605 0.945818724289537 0.591282524033956 0.554331137005838
AHSG -0.288647511401737 0.772851133418776 -0.363325506448746 0.716361741917851
AIDA -0.241875116981245 0.808876931504778 0.990933813509953 0.321717899979351
AIF1 0.0843069579610983 0.932812380446879 3.93978764607355 8.15537655637791e-05
AIF1L -2.27637463309733 0.0228235966073101 -0.961486041545868 0.3363078405464
AIFM2 1.49081846264797 0.136009163127296 -0.172454252839088 0.86308042340962
AIFM3 -1.09830027086217 0.272073393684837 2.45254425683375 0.0141849928867385
AIG1 0.106921852299215 0.914850976939637 -0.00144598709050021 0.998846269627421
AIM1 -0.501756807452782 0.615838599251335 0.578352868556976 0.563025907412706
AIM1L 0.20147949651948 0.840323660108984 1.64020008653065 0.100963571343716
AIM2 -0.734920843096673 0.462387703676306 -1.09358167648315 0.274138489199066
AIMP1 -1.27391314033038 0.202694200932792 0.408432841300964 0.68295592663125
AIMP2 0.400968185595136 0.688443547267103 -1.19608473777771 0.231663492874472
AIP 0.263894421248259 0.791861274517851 2.784912109375 0.00535422339171792
AIRE 0.148537604373433 0.881918511099122 -0.978789746761322 0.327683876895056
AJ239322.1 -0.15180211612523 0.879343013053016 0.401452591077446 0.688086936078524
AJAP1 -0.826147259484647 0.408720561790017 0.0526076592504978 0.958044514224063
AJUBA 0.294587322444119 0.768309147855382 -0.217192769050598 0.828058119654038
AK1 -0.818896820230871 0.412845284268566 0.0455395095050335 0.963677283518755
AK2 0.311010331936033 0.755792767134235 -0.146357595920563 0.883639100333877
AK3 -0.419630403228406 0.674755474456727 -0.546808530574901 0.584510281811766
AK4 -0.726302088405636 0.467653599374791 -1.03258609771728 0.301797636869261
AK5 1.67865269504263 0.093219750310221 -1.23329507116009 0.217465696125794
AK7 1.44254471929617 0.149148765521683 0.429549905872481 0.667523083576769
AK8 1.50250884260967 0.132965745991828 -0.758384332056207 0.448220934758279
AK9 -0.248259006362884 0.803934014461802 -2.42363694409454 0.0153659585881855
AKAP1 0.214505740091033 0.830152691195026 -0.183400885861303 0.85448348083887
AKAP10 0.560032281854945 0.57545741871573 -0.365698215559014 0.714590277813312
AKAP11 -1.20125159143308 0.229653622208367 -0.331027651584626 0.740623598977059
AKAP3 1.00900243482704 0.312973466478387 -1.54510809535093 0.122320119193449
AKAP5 -0.225305792859429 0.821741393470829 -0.742737233638764 0.457640782674058
AKAP6 -0.502059806242074 0.615625452376772 -1.21326572368854 0.225028243223385
AKAP7 2.10171036957708 0.0355786546695365 2.10732705288578 0.035089239933114
AKAP8L 0.133397400186216 0.893879101384729 -2.05303859710693 0.0400688343034732
AKIP1 -0.469164054655573 0.6389523765324 -0.806497593518317 0.419955995036292
AKIRIN1 -0.0668649531466975 0.946689213909447 -1.86431352547243 0.0622776885203422
AKIRIN2 0.684500931945174 0.493658901087854 -0.734281420707703 0.462777238972179
AKNA -1.70915393788752 0.0874224385983957 1.2455940246582 0.212913477106724
AKR1A1 0.308513833710129 0.757691375500372 -0.387714800497842 0.698227101719129
AKR1B10 1.67391709943769 0.0941468931071163 1.35924084727039 0.174070281491068
AKR1C1 0.530597409544812 0.595697791170545 -0.842270750235343 0.399636419545405
AKR1C2 -1.49805906848081 0.134117904380546 -0.299499019199223 0.764559320270354
AKR1C3 -1.98111337026169 0.0475785612243514 -0.986384451140447 0.323944492217884
AKR1C4 0.303881079434449 0.76121849299255 -0.617069379440131 0.537188964670655
AKR1E2 -1.85502833467449 0.0635921804662278 -0.202125969252335 0.839818246318977
AKR7A2 0.730883109822787 0.464850553496854 0.218436377011535 0.827089125022614
AKR7A3 -1.70937382074631 0.087381727038007 0.196612595862598 0.844130712938824
AKT1 -0.278812106365819 0.780389023200761 1.70461074265292 0.0882670464771645
AKT2 -0.180431336793162 0.856813954811657 0.562559545040131 0.573734846089835
AKT3 1.08036174834426 0.279981122575718 0.288773566484451 0.77275466161904
AKTIP 1.38065336723009 0.167385565977613 1.20907899779918 0.226632497081361
AL022344.7 0.167380510818199 0.867070658958336 0.30259404375876 0.762199254190289
AL133245.2 -0.0746694163783128 0.940477741913917 0.634534001350403 0.525732384327436
AL161668.5 -0.639470286754125 0.522517037325425 0.814824044704437 0.415173035462917
AL928768.3 -1.70727997283429 0.0877700266987637 0.574822187423706 0.565411559550124
ALAD 0.704688927844849 0.48100384323096 1.05627725211222 0.290841565607627
ALB 0.0595545533409761 0.952510415261409 -0.111925639212132 0.910882367179991
ALDH16A1 -0.535923088732124 0.592011706590244 0.0544051130876269 0.956612405235439
ALDH18A1 -1.71994560216564 0.0854423301549153 0.581306457686428 0.561033929100144
ALDH1A1 -1.19354273416292 0.232656886220448 -0.536466992222378 0.591635842392719
ALDH1B1 1.38740496924375 0.165318310587334 0.682273924350739 0.495065758100361
ALDH2 -0.200637987946715 0.840981651936584 -2.65450167655945 0.00794256448982029
ALDH3A1 0.231850077498475 0.816654460371655 -0.713270641323656 0.475678300895483
ALDH3A2 0.394287049082047 0.693369123799818 2.21010756492615 0.0270976979722213
ALDH3B1 1.31585532893973 0.188222604529458 -2.61604690551758 0.00889543367836922
ALDH4A1 1.42615895969186 0.153822463035014 0.295088668142648 0.767926146014283
ALDH5A1 -0.696816465110796 0.485917660573508 0.0231700420312135 0.981514635185567
ALDH6A1 -0.503026399722069 0.614945711374116 -0.785413780544536 0.432211003656696
ALDH7A1 0.379738643153249 0.704139431998894 -1.05333884506157 0.292185721589348
ALDH8A1 0.220154343835439 0.825750952605484 -0.865827633489316 0.386584692839506
ALDH9A1 -0.356588507880927 0.721399882022635 0.144256569673577 0.885297871899244
ALDOA 1.260172216085 0.207607243351655 1.1638845205307 0.244470813522989
ALDOB 1.24756911505277 0.212188894787132 -1.04551565647125 0.295784708340805
ALDOC 0.291021944934774 0.771034535922239 0.531763970851898 0.594889479439108
ALG10 -1.61737818938503 0.10579667077422 0.910818391811651 0.362391070237112
ALG10B -1.1530170558093 0.248903383976706 0.359359556274536 0.719326126149548
ALG11 0.467098231740966 0.640429599242732 -0.975868999309299 0.329129386373942
ALG12 0.728330457788617 0.466411321988831 0.886038422584534 0.375596822953704
ALG14 0.105470548446184 0.916002438555244 0.086676724255085 0.930928478126686
ALG1L 0.796882027386866 0.425519549812105 1.22612142562866 0.220152984175753
ALG1L2 -0.279357118816334 0.779970775783461 -1.34540565472478 0.178494270147041
ALG2 1.11697697685178 0.264004169336074 -0.095824733376503 0.923659773354964
ALG3 0.115911640622125 0.907722570002487 -0.779463052749634 0.435706993902927
ALG5 -1.42433295653603 0.15435011164961 -0.156132698059082 0.875928425085431
ALG6 0.117646619660678 0.90634766426691 -0.513722911047791 0.607445731320669
ALG8 1.90414323833502 0.0568915317942544 1.52578663825989 0.127063009412393
ALG9 2.31079553205914 0.0208441514241213 -0.238226050714262 0.811705773108938
ALKBH1 -1.7853412512953 0.0742059815991449 -2.17770893424313 0.0294277133416157
ALKBH2 -0.726020071077894 0.467826466321403 -0.175288305423778 0.860853100427293
ALKBH3 -0.395114447907033 0.692758426684445 0.468767126096919 0.639236100151243
ALKBH4 1.16327225157831 0.244719060213935 -0.859338391146305 0.390153849196793
ALKBH5 -0.136014333512064 0.891809949764836 1.206759476466 0.227524786401583
ALKBH7 0.436495857678342 0.662477003992425 1.38951590575803 0.164675927650943
ALKBH8 -0.152104859398924 0.879104231560324 0.193798899650574 0.846333348630629
ALMS1 0.397389710526737 0.691080101984685 -0.00575147952739836 0.995411008583599
ALOX12 0.816669781762613 0.414117164721444 -0.38482765793932 0.700365106180981
ALOX12B 0.30513708587698 0.760261746772545 -0.736086487770081 0.461678065392268
ALOX15 0.651150078729932 0.514949612096937 1.57403969764709 0.115478272154355
ALOX15B -1.85423358740218 0.0637057488185078 2.02215552330017 0.0431602874711397
ALOX5 0.162525623024882 0.870891952255387 1.24238641459909 0.214094025627727
ALOX5AP 1.0846949330711 0.278056792774327 0.0925505086779594 0.926260663262106
ALPK1 -0.466840559345737 0.640613955013798 -0.682633755239024 0.494838298830436
ALPK2 0.143602374941911 0.885814465165256 -0.896289587020874 0.370098119069413
ALPK3 -0.759108073897686 0.447787909744844 -1.59770051031804 0.110109645147343
ALPP -1.93130697467818 0.0534451013723292 0.676769316196442 0.498552329126621
ALPPL2 -1.36538483200339 0.172132128664936 -2.31950259871558 0.020367800386462
ALS2 -0.895157195698625 0.37070306272954 -2.06770706176758 0.0386675774728094
ALS2CL -0.253116119730689 0.800178482648526 0.0723785760635193 0.942300633895461
ALS2CR12 0.804641240368031 0.421026736585838 2.11381861527541 0.0345307624015726
AMACR 0.123847802967212 0.901435781844994 -1.63866710662842 0.101282608100926
AMBP -0.626266619057913 0.531140077406871 0.0338200479745865 0.973020649117488
AMBRA1 -0.068552945304113 0.945345474907372 2.76507115364075 0.00569103805690502
AMDHD1 -1.94907131575821 0.0512869086422632 -0.368514751204791 0.712489448008936
AMDHD2 0.172759131284808 0.862840762447427 0.196437086203783 0.844268071084522
AMER2 -0.558978276767206 0.576176545799579 -0.120523862540722 0.904068177849027
AMFR 2.17941567398721 0.0293008027934897 0.533682268735908 0.593561378773677
AMH -0.0708450685577942 0.943521062390341 -1.14202048041143 0.253445506771906
AMHR2 1.15236981784422 0.249169138117321 -1.31894040107727 0.187189038060924
AMIGO1 0.235870107390686 0.813533464695514 -1.33175826072693 0.182939637682682
AMIGO2 1.71541260106801 0.0862696067228563 0.588766276836395 0.556018070977107
AMN -0.536869031479671 0.591358083872502 -0.236365575945096 0.813149005865343
AMPD1 0.542121565447719 0.587734763394247 -0.506804764270782 0.612291813145838
AMPD3 1.84238260616744 0.0654192042388588 -1.725457072258 0.0844451336365897
AMT 0.155247281615348 0.876626374774338 -1.86007606983185 0.0628747643031964
AMTN 0.161909175391596 0.871377377241212 0.151556834578514 0.879536481035641
AMY2A 0.479719258983219 0.63142703160784 -0.394730120897293 0.693042070878497
AMY2B -0.757790644226891 0.448576324113106 0.303545448644143 0.761474217184153
AMZ1 0.292643531273608 0.769794636500001 0.153588318210238 0.87793434836148
AMZ2 -0.0114470631504255 0.990866764508816 0.43427287993073 0.664090295216672
ANAPC10 0.0155579319845816 0.987587067030349 0.710702657699585 0.477268512395426
ANAPC13 0.576858562221308 0.564035005060789 -1.28119540214539 0.200125040696999
ANAPC15 0.69154507802587 0.489223062599179 -0.900961637496948 0.367608717056398
ANAPC16 -0.0396074395255294 0.968406096211097 -1.40954244440287 0.158674832141148
ANAPC2 0.745222014010458 0.456137516836856 -2.58932995796204 0.00961629026479408
ANAPC4 0.0862502795381243 0.931267462296484 0.539003885261905 0.589884173694912
ANAPC5 -0.545215341528385 0.585605421312544 0.407082617282867 0.683947309889158
ANAPC7 1.41681440990157 0.156537195547454 0.410865432784797 0.681171210490537
ANGEL1 -0.559606809236259 0.575747659327699 0.0914962664246559 0.927098272755928
ANGEL2 0.407465557044204 0.683666086242903 -0.193250385402464 0.846762880524812
ANGPT1 0.93673113365594 0.348896877179421 -0.124163188040256 0.901186068333142
ANGPT4 1.59059883625137 0.111699886559329 -0.055600468069315 0.955660091618049
ANGPTL1 0.738243388250565 0.460366561203303 -2.09026955024024 0.0365935929474666
ANGPTL2 0.156569991109386 0.875583754431736 0.61260062456131 0.540140445171654
ANGPTL4 0.320270159168329 0.748763542264614 0.76157009601593 0.446316628243974
ANGPTL5 -0.547184108001238 0.584252253116207 -1.45617163181305 0.145345179538717
ANGPTL6 0.10113256524376 0.919445227236102 -0.7805255651474 0.435081585652514
ANGPTL7 -1.17958118244641 0.238166830803643 0.118293243814766 0.905835310469019
ANK2 1.03901303386224 0.298798674555424 1.99734687805176 0.0457875142325179
ANK3 0.731107332732392 0.464713595768121 -0.250807227520867 0.80196315339686
ANKAR 0.228872256644828 0.8189682042513 0.142211362351299 0.886913057150211
ANKDD1A 1.35372458521719 0.175824261505019 -0.841718579883911 0.399945495712508
ANKDD1B 0.120112476657614 0.904394049003575 0.0211778748780489 0.983103763614014
ANKEF1 0.0320629368647315 0.974421860300716 0.1915244774834 0.848114705222659
ANKFN1 -1.39972531471306 0.161595590148391 1.72503459453583 0.0845212382423902
ANKFY1 1.25242977901261 0.210413300923322 -0.120209575631378 0.904317132526697
ANKH 0.693661920218846 0.487894252083002 1.01386970945319 0.310644926711849
ANKIB1 -0.0311452397368194 0.97515371106062 0.0920800580329334 0.926634432515314
ANKK1 0.204002014883269 0.838351924372509 -0.691752245703688 0.489092930743117
ANKLE1 -0.806756757697047 0.419806636947713 1.41431942780606 0.157268135190623
ANKLE2 1.30568330066817 0.191660279189518 1.42309907065429 0.154707437742624
ANKMY1 -0.871963381682665 0.383228354542753 -0.833345712234266 0.404649782444931
ANKMY2 -0.314712117990156 0.752980242631031 -0.559884081339786 0.575558507406012
ANKRA2 0.29809781326935 0.765628510503391 1.09558100198302 0.273262179401291
ANKRD1 -1.4499358349757 0.14707641318306 -0.829350709915161 0.40690598401404
