Gene Z_eqtl p_eqtl Z_twas p_twas
AF131217.1 -0.543794442372063 0.586582933694141 0.367639869451523 0.713141782142011
AF186192.1 -0.884475302339977 0.376439688986716 1.07703194705069 0.281465993589274
AFAP1 1.3473887794526 0.177855052454959 0.578050971031189 0.563229707093805
AFAP1L1 1.94767248826392 0.0514541640449717 -1.2172577381134 0.223506168431769
AFF1 -0.761401314116496 0.446417402784836 -0.805250525474548 0.420675125386412
AFF3 -1.1125851364681 0.265886646973301 -1.1004114151001 0.271152907102859
AFF4 0.573913534597422 0.566026313739824 -0.800959551305762 0.423155062766208
AFG3L2 -0.330796814173649 0.740797967464969 -1.82011723719118 0.0687411531493461
AFMID -0.550182939641409 0.582193903837959 -0.662064080389074 0.507930154734116
AFTPH 0.495672140000557 0.620125746350106 0.437218439300191 0.661952938359223
AGA 0.72953202778055 0.465676283731916 0.483877699742034 0.628472667625924
AGAP2 -0.079866136442182 0.936343722969566 1.20565938949585 0.227948849640129
AGAP3 -0.543630096991875 0.586696044432077 1.76259280082006 0.0779691921608988
AGAP4 -2.65134202528364 0.00801726081751308 1.79093360917412 0.0733039495448411
AGAP5 -0.881402386772893 0.378100066287316 -0.359673321247101 0.719091445225966
AGBL1 -0.347061885019544 0.728544827176073 -2.26576638221741 0.0234656907159168
AGBL2 1.00313234521134 0.315797010295269 0.638054751694411 0.523438039771945
AGBL3 -0.387420973293936 0.698444579364111 1.86900067329407 0.0616227207071339
AGER -0.560810697235413 0.574926593505123 -1.38259398937225 0.166789393099926
AGFG1 1.6837007186686 0.0922395223950158 -2.50076305256125 0.0123926061233537
AGFG2 1.20104092893354 0.229735325133424 1.29234087467194 0.19623912256027
AGGF1 1.15503627378164 0.248075572448758 0.0877713446857989 0.930058413471446
AGK -0.78010529821053 0.43532889813081 0.557848048759752 0.576948149169458
AGL 0.894058880664992 0.371290388336728 0.201084733009338 0.840632319468791
AGMAT -0.783851787592098 0.433127082215489 0.554384434147245 0.579315776659128
AGMO -1.81685477640318 0.0692393528612349 0.115180425345898 0.908302113716773
AGO1 3.20497811561248 0.00135072750051601 0.726451381773811 0.467562101993657
AGO4 0.315854919486414 0.752112630527537 -0.472182869911194 0.636796265711981
AGPAT1 -0.981425100384724 0.326383153287896 2.79955431867789 0.00511732060263715
AGPAT2 0.0469387250908763 0.962562063934872 1.68528854846954 0.0919329140411233
AGPAT3 -0.539622730657434 0.589457237450932 -0.136557295918465 0.891380733112718
AGPAT4 0.188626085444145 0.850385886579545 -0.443269640207291 0.65757071260024
AGPAT5 0.218785179299547 0.82681739240535 0.233500482279775 0.815372795098663
AGPS 2.56675185823411 0.0102656045017424 -0.192378766198435 0.847445523861723
AGR2 0.700301570141222 0.483738991400492 0.460568875074387 0.645107946462123
AGR3 0.262687480279229 0.792791467285033 0.874495640914751 0.381848393076757
AGRP -0.0923873220332955 0.926390311899379 -0.811307728290558 0.41718897301423
AGT 0.1200756109692 0.904423252213227 -1.15938491413783 0.246299323213956
AGTPBP1 0.496305935771749 0.619678579027994 1.72088229656219 0.0852721846948715
AGTR1 0.813826787876675 0.415744186694752 -0.555137102542196 0.578800886482724
AGTRAP 0.954841140925988 0.33965803871629 1.27567557559363 0.202070225994447
AGXT 1.33116071358938 0.18313613517075 -1.58968710899353 0.111905350849745
AHCTF1 -0.641030623478163 0.52150278683 0.432326108217239 0.665504414273355
AHCY 0.41584500859132 0.677523421494747 -1.12473607063293 0.260700891815929
AHCYL2 -0.462874723353311 0.643454166442489 -0.668918108600323 0.50354771801663
AHDC1 0.593729517230436 0.552693037392945 0.365643680095673 0.714630976760307
AHI1 0.253507889069625 0.799875765640825 1.14362694029986 0.252778384147478
AHNAK -1.2931010446369 0.195976113897445 -1.16170752048492 0.245354289858522
AHNAK2 0.305100462433336 0.760289639011772 -0.037967254987055 0.969713789929332
AHRR -0.542539839960288 0.587446669833158 -2.28361916542053 0.0223939224279539
AHSA2 -0.308912387601775 0.757388173432362 0.591282524033956 0.554331137005838
AHSG 1.17205097601629 0.241176590621596 -0.363325506448746 0.716361741917851
AIDA 0.00765740257717158 0.993890336415398 0.990933813509953 0.321717899979351
AIF1 0.632596646099741 0.526997077844908 3.93978764607355 8.15537655637791e-05
AIF1L 1.01945304603723 0.307987933626573 -0.961486041545868 0.3363078405464
AIFM2 0.191369179024776 0.848236365373326 -0.172454252839088 0.86308042340962
AIFM3 -1.07330366110009 0.283134893096682 2.45254425683375 0.0141849928867385
AIG1 -1.17626986414832 0.239487054174521 -0.00144598709050021 0.998846269627421
AIM1 -0.173142945877437 0.862539068762348 0.578352868556976 0.563025907412706
AIM1L 1.11019985399271 0.266912915689956 1.64020008653065 0.100963571343716
AIM2 -0.287248631925471 0.773921951661063 -1.09358167648315 0.274138489199066
AIMP1 -0.56715773622768 0.570607019410944 0.408432841300964 0.68295592663125
AIMP2 0.145102316056312 0.884630089695387 -1.19608473777771 0.231663492874472
AIP -0.478911300872795 0.632001731093914 2.784912109375 0.00535422339171792
AIRE -1.57858640141008 0.114430955805732 -0.978789746761322 0.327683876895056
AJ239322.1 0.242105425965529 0.808698473944248 0.401452591077446 0.688086936078524
AJAP1 -0.53578097398354 0.592109932965545 0.0526076592504978 0.958044514224063
AJUBA 0.334085555580722 0.738314999471083 -0.217192769050598 0.828058119654038
AK1 0.591552313016703 0.554150414728787 0.0455395095050335 0.963677283518755
AK2 0.212997541976998 0.83132887991315 -0.146357595920563 0.883639100333877
AK3 0.93430342915009 0.350147395957772 -0.546808530574901 0.584510281811766
AK4 -1.22610072256059 0.220160773984975 -1.03258609771728 0.301797636869261
AK5 0.775121542741997 0.438267843030761 -1.23329507116009 0.217465696125794
AK7 -0.270232545237614 0.786981356281879 0.429549905872481 0.667523083576769
AK8 -1.29683399584637 0.194688310813381 -0.758384332056207 0.448220934758279
AK9 -1.04128643457659 0.297742630659335 -2.42363694409454 0.0153659585881855
AKAP1 0.99243717551395 0.320984311804974 -0.183400885861303 0.85448348083887
AKAP10 -0.643043236252608 0.520196045368778 -0.365698215559014 0.714590277813312
AKAP11 -0.786244313132301 0.431724369726063 -0.331027651584626 0.740623598977059
AKAP3 1.91328532492524 0.0557115353807588 -1.54510809535093 0.122320119193449
AKAP5 0.179329409125795 0.857679055994151 -0.742737233638764 0.457640782674058
AKAP6 0.941487250679654 0.346455219750925 -1.21326572368854 0.225028243223385
AKAP7 -0.713953306181583 0.475256053384401 2.10732705288578 0.035089239933114
AKAP8L 0.0780942010985304 0.937753119961408 -2.05303859710693 0.0400688343034732
AKIP1 -0.299633434462044 0.764456778250042 -0.806497593518317 0.419955995036292
AKIRIN1 -0.381799147973237 0.702610350800316 -1.86431352547243 0.0622776885203422
AKIRIN2 -1.64210273701753 0.100568714566135 -0.734281420707703 0.462777238972179
AKNA 0.0950573305401264 0.924269289843821 1.2455940246582 0.212913477106724
AKR1A1 0.751718884002904 0.452220131643711 -0.387714800497842 0.698227101719129
AKR1B10 1.82433778065544 0.0681010220460627 1.35924084727039 0.174070281491068
AKR1C1 -0.794446688737857 0.426935432994797 -0.842270750235343 0.399636419545405
AKR1C2 0.0690268229666076 0.944968268775716 -0.299499019199223 0.764559320270354
AKR1C3 0.0854739352607997 0.931884616273188 -0.986384451140447 0.323944492217884
AKR1C4 0.724291778997525 0.468886623007873 -0.617069379440131 0.537188964670655
AKR1E2 0.183623169169967 0.854309085803063 -0.202125969252335 0.839818246318977
AKR7A2 1.77694265260686 0.0755776757397565 0.218436377011535 0.827089125022614
AKR7A3 0.214630054799232 0.8300557596241 0.196612595862598 0.844130712938824
AKT1 -0.321119503445927 0.748119830763157 1.70461074265292 0.0882670464771645
AKT2 -0.534285459674523 0.593144050538331 0.562559545040131 0.573734846089835
AKT3 0.760426673023182 0.446999584643988 0.288773566484451 0.77275466161904
AKTIP -0.944023791435833 0.345157490668736 1.20907899779918 0.226632497081361
AL022344.7 -1.45156578215684 0.146622378901866 0.30259404375876 0.762199254190289
AL133245.2 -0.513629190977969 0.607511266655683 0.634534001350403 0.525732384327436
AL161668.5 -1.25079687668803 0.211008594700453 0.814824044704437 0.415173035462917
AL928768.3 -1.17754493404389 0.238978073811354 0.574822187423706 0.565411559550124
ALAD -0.178952780818286 0.857974778535689 1.05627725211222 0.290841565607627
ALB 0.906948853233143 0.364433845055629 -0.111925639212132 0.910882367179991
ALDH16A1 0.221393149541725 0.824786325972829 0.0544051130876269 0.956612405235439
ALDH18A1 0.179815621105357 0.857297319641326 0.581306457686428 0.561033929100144
ALDH1A1 -0.705179819183187 0.480698338518687 -0.536466992222378 0.591635842392719
ALDH1B1 1.44474190839783 0.148530393657814 0.682273924350739 0.495065758100361
ALDH2 -0.511984709609513 0.608661710865438 -2.65450167655945 0.00794256448982029
ALDH3A1 -0.502373900641041 0.615404534433596 -0.713270641323656 0.475678300895483
ALDH3A2 -0.834019160382744 0.404270186856888 2.21010756492615 0.0270976979722213
ALDH3B1 0.730947231434196 0.464811385045416 -2.61604690551758 0.00889543367836922
ALDH4A1 0.835172477140256 0.403620603773211 0.295088668142648 0.767926146014283
ALDH5A1 0.0311910947978997 0.975117141782365 0.0231700420312135 0.981514635185567
ALDH6A1 0.231037806010167 0.817285431497249 -0.785413780544536 0.432211003656696
ALDH7A1 0.0547906800546292 0.956305225489288 -1.05333884506157 0.292185721589348
ALDH8A1 0.460753389226031 0.644975546087879 -0.865827633489316 0.386584692839506
ALDH9A1 1.1357486952621 0.256061754454358 0.144256569673577 0.885297871899244
ALDOA -0.789319826017024 0.429925101785687 1.1638845205307 0.244470813522989
ALDOB 0.352567911327775 0.724412397670311 -1.04551565647125 0.295784708340805
ALDOC -0.702407745030569 0.482424916619729 0.531763970851898 0.594889479439108
ALG10 -0.287884489400392 0.773435160204536 0.910818391811651 0.362391070237112
ALG10B 0.795320761120551 0.426426939838133 0.359359556274536 0.719326126149548
ALG11 -1.42373474701732 0.154523271215484 -0.975868999309299 0.329129386373942
ALG12 -0.0469033761165789 0.962590237305592 0.886038422584534 0.375596822953704
ALG14 0.442138443836794 0.658389026707148 0.086676724255085 0.930928478126686
ALG1L -0.220258223866969 0.825670053729221 1.22612142562866 0.220152984175753
ALG1L2 -0.978404724747904 0.32787419233058 -1.34540565472478 0.178494270147041
ALG2 -0.117483374250076 0.906477018228759 -0.095824733376503 0.923659773354964
ALG3 -0.801782212859199 0.422678949455863 -0.779463052749634 0.435706993902927
ALG5 -0.0773062022829595 0.938379956967055 -0.156132698059082 0.875928425085431
ALG6 -1.79574160926705 0.0725356210363755 -0.513722911047791 0.607445731320669
ALG8 -1.06088357340564 0.288742815326818 1.52578663825989 0.127063009412393
ALG9 -0.788232449374034 0.430560751759271 -0.238226050714262 0.811705773108938
ALKBH1 1.17909566932132 0.238360082876042 -2.17770893424313 0.0294277133416157
ALKBH2 0.266522362896012 0.789836938953082 -0.175288305423778 0.860853100427293
ALKBH3 0.392831859072648 0.694443672257091 0.468767126096919 0.639236100151243
ALKBH4 -0.533488426672612 0.593695520339729 -0.859338391146305 0.390153849196793
ALKBH5 -0.144195565974057 0.885346042195848 1.206759476466 0.227524786401583
ALKBH7 0.424561160570037 0.671156611372943 1.38951590575803 0.164675927650943
ALKBH8 1.20367001452229 0.228717146338369 0.193798899650574 0.846333348630629
ALMS1 -2.101320679105 0.0356128256815303 -0.00575147952739836 0.995411008583599
ALOX12 0.123985092369848 0.901327078547503 -0.38482765793932 0.700365106180981
ALOX12B 1.26712452771811 0.205110766549582 -0.736086487770081 0.461678065392268
ALOX15 0.205000985634239 0.837571354955136 1.57403969764709 0.115478272154355
ALOX15B -0.0465866280263189 0.962842689748381 2.02215552330017 0.0431602874711397
ALOX5 -0.31373006125823 0.753726067075262 1.24238641459909 0.214094025627727
ALOX5AP 0.152220522771745 0.879013007752076 0.0925505086779594 0.926260663262106
ALPK1 0.00533156337637159 0.995746048050561 -0.682633755239024 0.494838298830436
ALPK2 0.480403977227333 0.630940166798858 -0.896289587020874 0.370098119069413
ALPK3 0.975419086320918 0.329352419922637 -1.59770051031804 0.110109645147343
ALPP 0.670853817703765 0.502313659085464 0.676769316196442 0.498552329126621
ALPPL2 0.772521769667585 0.439805458344528 -2.31950259871558 0.020367800386462
ALS2 0.663768499886929 0.506838489620325 -2.06770706176758 0.0386675774728094
ALS2CL 0.783461161191795 0.433356352483024 0.0723785760635193 0.942300633895461
ALS2CR12 -0.911090129573083 0.362247886697202 2.11381861527541 0.0345307624015726
AMACR 0.714386987159433 0.474987916306611 -1.63866710662842 0.101282608100926
AMBP 0.722903571633363 0.469739129086051 0.0338200479745865 0.973020649117488
AMBRA1 -1.40149691957267 0.16106552806535 2.76507115364075 0.00569103805690502
AMDHD1 -1.01229878114509 0.311395217469803 -0.368514751204791 0.712489448008936
AMDHD2 -0.0174245434364687 0.986097929295432 0.196437086203783 0.844268071084522
AMER2 -0.874298793471025 0.381955556225913 -0.120523862540722 0.904068177849027
AMFR 1.1098214941174 0.267075955204883 0.533682268735908 0.593561378773677
AMH -0.000948755093258995 0.999243003072672 -1.14202048041143 0.253445506771906
AMHR2 -0.662895370153883 0.50739756714738 -1.31894040107727 0.187189038060924
AMIGO1 -0.415157961252974 0.678026271077354 -1.33175826072693 0.182939637682682
AMIGO2 -0.640775619778774 0.521668475126713 0.588766276836395 0.556018070977107
AMN 0.458852787677625 0.646339884360429 -0.236365575945096 0.813149005865343
AMPD1 -0.848705230461783 0.396045335033176 -0.506804764270782 0.612291813145838
AMPD3 -0.514426585386764 0.606953776014501 -1.725457072258 0.0844451336365897
AMT 1.73652116737383 0.0824717249319296 -1.86007606983185 0.0628747643031964
AMTN -0.881053376743835 0.378288930445102 0.151556834578514 0.879536481035641
AMY2A 1.61684359675461 0.105912046024804 -0.394730120897293 0.693042070878497
AMY2B -0.630387012094164 0.528441406266544 0.303545448644143 0.761474217184153
AMZ1 0.00776159366818998 0.993807206423047 0.153588318210238 0.87793434836148
AMZ2 -0.552482055834023 0.580618125209284 0.43427287993073 0.664090295216672
ANAPC10 0.294909879991521 0.76806272429727 0.710702657699585 0.477268512395426
ANAPC13 0.520087764347946 0.603002406053529 -1.28119540214539 0.200125040696999
ANAPC15 1.02511189960118 0.305310391380157 -0.900961637496948 0.367608717056398
ANAPC16 0.387550536442811 0.698348679511975 -1.40954244440287 0.158674832141148
ANAPC2 0.16056037409257 0.872439666777384 -2.58932995796204 0.00961629026479408
ANAPC4 -1.30409415293591 0.192201482255095 0.539003885261905 0.589884173694912
ANAPC5 0.464130614144926 0.642554169264562 0.407082617282867 0.683947309889158
ANAPC7 0.360672713282158 0.718344125251736 0.410865432784797 0.681171210490537
ANGEL1 1.38441193278094 0.166232357195903 0.0914962664246559 0.927098272755928
ANGEL2 -2.07997404192101 0.0375279138650336 -0.193250385402464 0.846762880524812
ANGPT1 0.609448562009503 0.542227157707111 -0.124163188040256 0.901186068333142
ANGPT4 -0.331139544403114 0.740539082888974 -0.055600468069315 0.955660091618049
ANGPTL1 0.335354943160884 0.737357352113119 -2.09026955024024 0.0365935929474666
ANGPTL2 -1.43885697359416 0.150191050234498 0.61260062456131 0.540140445171654
ANGPTL4 -0.0118218350732618 0.990567760016881 0.76157009601593 0.446316628243974
ANGPTL5 0.190618604852618 0.848824412897391 -1.45617163181305 0.145345179538717
ANGPTL6 0.585081754989076 0.558492746132495 -0.7805255651474 0.435081585652514
ANGPTL7 -0.931788641472033 0.351445765837542 0.118293243814766 0.905835310469019
ANK2 -0.518882406387895 0.603842747329536 1.99734687805176 0.0457875142325179
ANK3 1.2481613284975 0.21197198273795 -0.250807227520867 0.80196315339686
ANKAR 0.446934844782446 0.654922104259151 0.142211362351299 0.886913057150211
ANKDD1A -0.484903863522203 0.627744541675618 -0.841718579883911 0.399945495712508
ANKDD1B -1.69062193435727 0.0909090326632424 0.0211778748780489 0.983103763614014
ANKEF1 -1.03330589734807 0.301460768312629 0.1915244774834 0.848114705222659
ANKFN1 1.42955851602702 0.152843768993391 1.72503459453583 0.0845212382423902
ANKFY1 -1.10385353442392 0.269656677835228 -0.120209575631378 0.904317132526697
ANKH 1.32696627908443 0.184519837631674 1.01386970945319 0.310644926711849
ANKIB1 0.56369825429105 0.572959505661301 0.0920800580329334 0.926634432515314
ANKK1 0.394727063070749 0.693044327813502 -0.691752245703688 0.489092930743117
ANKLE1 0.0581420875953506 0.953635450023668 1.41431942780606 0.157268135190623
ANKLE2 1.14152617544321 0.253651025703767 1.42309907065429 0.154707437742624
ANKMY1 -1.52050641370186 0.128383748028426 -0.833345712234266 0.404649782444931
ANKMY2 -0.462873280179169 0.643455200952018 -0.559884081339786 0.575558507406012
ANKRA2 1.02524439867587 0.305247883715074 1.09558100198302 0.273262179401291
ANKRD1 -1.15473351018085 0.248199572427894 -0.829350709915161 0.40690598401404
